,Open,High,Low,Close,Volume,fast_ma,slow_ma,rsi,atr
2025-01-27,394.7999877929688,406.6900024414063,389.0,397.1499938964844,58125500.0,415.2274983723958,327.4885708316342,49.53896516711131,21.377855573381698
2025-01-28,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700.0,413.64083099365234,329.37109827733303,49.774352726023324,20.61785670689174
2025-01-29,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600.0,412.3091646830241,331.14285663982014,47.52922078298125,19.88785661969866
2025-01-30,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900.0,411.04583104451496,333.04483468191967,50.47094638576462,20.81571306501116
2025-01-31,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83568200.0,408.6424980163574,334.810549054827,51.58155748570809,20.652856009347097
2025-02-03,386.6799926757813,389.1700134277344,374.3599853515625,383.6799926757813,93732100.0,405.70708084106445,336.40868084247296,46.26252797046409,21.118571690150674
2025-02-04,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200.0,404.06333033243817,337.97142800131996,48.552917219787005,20.011428833007816
2025-02-05,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300.0,402.4283307393392,339.33296656346585,45.195766326566954,18.814285278320312
2025-02-06,373.0299987792969,375.3999938964844,363.1799926757813,374.3200073242188,77918200.0,401.19833119710285,340.6219777536916,44.30627976316319,18.521429879324774
2025-02-07,370.1900024414063,380.5499877929688,360.3399963378906,361.6199951171875,70298300.0,400.46249771118164,341.8021974668398,41.4565658360894,18.1135733468192
2025-02-10,356.2099914550781,362.7000122070313,350.510009765625,350.7300109863281,77514900.0,397.9745814005534,342.79417570344697,39.16924108886907,17.063572474888396
2025-02-11,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400.0,394.5349985758464,343.5290108146248,34.99586732946446,17.93642970493862
2025-02-12,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700.0,392.1245829264323,344.39153851519575,37.53505857998035,18.37357221330916
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500.0,390.4995829264323,345.5664835500193,43.230563166293486,19.022142682756705
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,68277300.0,388.8787498474121,346.8321977552477,43.209092354463095,18.794285365513396
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700.0,386.8287493387858,347.9753843873412,42.81955806633584,18.43642970493862
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400.0,385.3370831807454,349.29109862610534,44.784574691252615,18.40500095912389
2025-02-20,361.510009765625,362.2999877929688,348.0,354.3999938964844,45965400.0,382.2612495422363,350.49879086672604,43.28054817933523,17.42000034877233
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600.0,379.09374872843426,351.56197751223385,39.49586501249662,17.480715070452018
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300.0,375.0949986775716,352.57032910022104,37.95673701869232,16.58499799455916
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800.0,370.04208119710285,353.504394866608,32.79525939951978,18.062140328543535
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300.0,364.8624979654948,354.2916474394746,30.87172122545158,18.36785452706474
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200.0,359.4279149373372,354.9771419986264,29.519692321438967,18.464996337890636
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000.0,354.69458262125653,355.7645047365964,33.37047345226675,18.469996861049115
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400.0,350.00708262125653,356.4651640168913,31.973570632170862,19.50214059012277
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600.0,344.7549997965495,357.02933996850317,29.96316459777026,19.30071149553572
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900.0,340.1716664632161,357.6914278805911,32.47990956258133,18.867854527064736
2025-03-06,272.0599975585937,272.6499938964844,260.0199890136719,263.45001220703125,98451600.0,334.4704170227051,358.19120822110017,29.953555155071186,18.64642769949777
2025-03-07,259.32000732421875,266.25,250.72999572753903,262.6700134277344,102369600.0,328.55666732788086,358.72988975441064,29.831107021924254,18.7192851475307
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.1499938964844,189076900.0,321.82625071207684,358.30868077540134,24.354801251177733,21.118570600237174
2025-03-11,225.30999755859372,237.05999755859372,217.0200042724609,230.5800018310547,174896400.0,315.09166781107587,357.88439505440846,27.29492081395938,21.573571341378358
2025-03-12,247.22000122070312,251.83999633789065,241.1000061035156,248.08999633789065,142215700.0,309.671667098999,357.7259333683894,33.020350727996274,22.070714678083153
2025-03-13,248.1300048828125,248.2899932861328,232.6000061035156,240.67999267578125,114813500.0,304.10333315531415,357.51890044159944,31.89491475356097,21.72285679408483
2025-03-14,247.30999755859372,251.5800018310547,240.72999572753903,249.97999572753903,100242300.0,299.4516665140788,357.4357137156057,34.84591349107721,21.23714447021485
2025-03-17,245.05999755859372,245.3999938964844,232.8000030517578,238.00999450683597,111900600.0,294.7549991607666,357.30560369805977,32.902973793494795,20.087144034249445
2025-03-18,228.16000366210935,230.1000061035156,222.27999877929688,225.30999755859372,111477600.0,290.455415725708,357.04549382807136,30.963472248637302,19.713572910853802
2025-03-19,231.6100006103516,241.41000366210935,229.1999969482422,235.8600006103516,111993800.0,286.2616653442383,356.9687905783182,34.366407658521055,19.69571576799666
2025-03-20,233.3500061035156,238.0,230.0500030517578,236.25999450683597,99028300.0,281.27499834696454,356.8019773043119,34.496026094501815,18.815001351492754
2025-03-21,234.9900054931641,249.5200042724609,234.5500030517578,248.7100067138672,132728700.0,276.8112487792969,356.3643949739226,38.49882706713402,17.981428963797438
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900.0,273.65625,356.16087861113493,46.717451858540976,18.49000113351005
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500.0,270.63875071207684,355.797362275176,49.084098293566306,18.852859497070316
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.0599975585937,153629800.0,267.20791753133136,354.94087873186385,45.551029707667496,19.03500148228237
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100.0,264.5133349100749,354.332527244484,45.82577344330651,19.35714394705636
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400.0,261.72250111897785,353.59967007479827,43.73378946118645,17.418571472167972
2025-03-31,249.30999755859372,260.5599975585937,243.3600006103516,259.1600036621094,134008900.0,259.9041684468587,353.0280218438788,42.786088360148305,17.429285321916854
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900.0,258.9733352661133,352.4537360222785,45.43816607690638,17.217143467494417
2025-04-02,254.6000061035156,284.989990234375,251.2700042724609,282.760009765625,212787800.0,259.007085164388,351.8385714017428,49.26688867517135,18.505000523158483
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300.0,257.9362513224284,350.9735164432735,45.599294139275756,19.244285583496094
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,181229400.0,256.0520846048991,349.8460438487294,39.93600868391073,20.251428876604354
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,183453800.0,254.43750063578287,348.6773622952975,38.810808889983655,21.824286324637278
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.8600006103516,171603500.0,252.05250040690103,347.24109859256953,36.768853357518395,23.005714416503906
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400.0,252.41708374023438,346.5115383273953,49.22616884377711,26.211429050990514
2025-04-10,260.0,262.489990234375,239.3300018310547,252.3999938964844,181722600.0,251.98916625976562,345.568351326408,45.4935066834394,27.490001133510045
2025-04-11,251.83999633789065,257.739990234375,241.3600006103516,252.30999755859372,128948100.0,253.24583307902017,344.682856633113,45.47691095063876,26.52214268275669
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.3500061035156,100135200.0,254.1529165903727,343.6629665500515,45.48627156619797,26.447141374860486
2025-04-15,249.91000366210935,258.75,247.5399932861328,254.1100006103516,79594300.0,254.40375010172525,342.5313182453533,45.91873850153235,25.702855791364392
2025-04-16,247.6100006103516,251.97000122070312,233.88999938964844,241.5500030517578,112378700.0,254.44000053405762,341.3239554939689,43.32183567319473,25.716427394321986
2025-04-17,243.47000122070312,244.33999633789065,237.67999267578125,241.3699951171875,83404800.0,254.0812505086263,340.04307639991845,43.284688503908036,25.08285631452288
2025-04-21,230.25999450683597,232.2100067138672,222.7899932861328,227.5,97768000.0,253.64333407084146,338.48274683690335,40.454630381538266,24.967857360839844
2025-04-22,230.9600067138672,242.7899932861328,229.8500061035156,237.97000122070312,120858500.0,254.17083422342935,336.8206589248154,43.41183048126978,24.753570556640625
2025-04-23,254.8600006103516,259.45001220703125,244.42999267578125,250.7400054931641,150381900.0,254.79083442687988,335.29263691325764,46.82241798733638,23.87928662981306
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200.0,255.75958506266275,333.7379118531615,49.05514795897838,23.100001743861608
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700.0,257.2695852915446,332.20142859155004,54.87445181349429,22.818572998046875
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800.0,257.58166821797687,330.7484615451687,55.073090227884535,21.724999564034597
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600.0,257.743750890096,329.1638460264101,56.4164192498304,20.382857186453684
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100.0,258.1645844777425,327.1763736599094,53.68855112584906,18.127142769949778
2025-05-01,280.010009765625,290.8699951171875,279.8099975585937,280.5199890136719,99659000.0,258.472500483195,324.98582424960296,53.235679586395165,16.569284711565295
2025-05-02,284.8999938964844,294.7799987792969,279.8099975585937,287.2099914550781,114454700.0,259.4583339691162,323.30538454160586,54.87955482293227,16.46857125418528
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900.0,260.337500890096,321.5920877980662,52.836548849343444,16.25000000000001
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800.0,260.62458483378094,319.99087910075764,51.40506417825704,16.085714067731598
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600.0,260.3520844777425,318.29439553061684,51.65081782676517,15.135714939662398
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400.0,261.08291816711426,316.3442857344072,54.08136183396894,15.629999433244986
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800.0,263.5341688791911,314.63142864520734,57.607711623350326,15.889999389648446
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700.0,267.07958602905273,313.3865934937865,62.20803131011712,16.50856998988561
2025-05-13,320.0,337.5899963378906,316.79998779296875,334.07000732421875,136992600.0,271.75500297546387,312.47076935820525,65.31581885390742,16.459284101213736
2025-05-14,342.5,350.0,337.0,347.67999267578125,136997300.0,274.9000021616618,311.85362646081944,67.75149541253344,16.858568464006705
2025-05-15,340.3399963378906,346.1400146484375,334.7200012207031,342.82000732421875,97882600.0,278.6675027211507,311.4529672140604,65.99911980035063,15.831425258091526
2025-05-16,346.239990234375,351.6199951171875,342.3299865722656,349.9800109863281,95895700.0,282.73708661397296,310.78857170356497,67.31774741090207,14.892142159598222
2025-05-19,336.29998779296875,343.0,333.3699951171875,342.0899963378906,88869900.0,286.4762528737386,310.030769599663,64.40347942894536,15.089285714285722
2025-05-20,347.8699951171875,354.989990234375,341.6300048828125,343.82000732421875,131715500.0,290.2141698201497,309.4753852257362,64.75768789565012,14.52571323939733
2025-05-21,344.42999267578125,347.3500061035156,332.20001220703125,334.6199951171875,102354800.0,294.0920861562093,308.8125280023931,61.32187174127477,14.817855834960941
2025-05-22,331.8999938964844,347.2699890136719,331.3900146484375,341.0400085449219,97113400.0,298.2450033823649,308.22241831349805,62.780938352043535,14.88285391671317
2025-05-23,337.9200134277344,343.17999267578125,333.2099914550781,339.3399963378906,84654800.0,302.90500322977704,307.51945126711666,62.12387402776116,14.679997035435267
2025-05-27,347.3500061035156,363.7900085449219,347.32000732421875,362.8900146484375,120146400.0,308.11000378926593,307.15164939125816,67.1645205160446,15.78999764578683
2025-05-28,364.8399963378906,365.0,355.9100036621094,356.8999938964844,91404300.0,312.5333366394043,306.367913047036,64.84056329798975,15.944996425083705
2025-05-29,365.2900085449219,367.7099914550781,356.0,358.42999267578125,88545700.0,316.65500259399414,305.7592315673828,65.16652855172441,15.811425345284599
2025-05-30,355.5199890136719,363.6799926757813,345.2900085449219,346.4599914550781,123474900.0,319.2179183959961,304.87967103392214,60.51874387543612,15.537852696010049
2025-06-02,343.5,348.0199890136719,333.3299865722656,342.69000244140625,81873800.0,321.5850016276042,303.9853852659791,59.11278598014862,14.876425606863844
2025-06-03,346.6000061035156,355.3999938964844,343.0400085449219,344.2699890136719,99324500.0,323.7616678873698,303.20692376776054,59.52999392914809,14.299281529017861
